Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  254,      1,    5055.23,    5376.47,    1372.65,       0.00,       0.00,    5229.06,     126.92,       1.93,       0.78,      11.84,     572.33,       0.70,       7.07,      59.49,       0.02,      -0.05,      -0.04,       0.08,      -0.03
  254,      2,    5397.30,    5150.20,    1368.45,    2377.33,       0.00,    3798.20,      93.69,       9.06,       2.31,      95.19,     487.48,      14.22,      12.10,      63.29,       0.02,      -0.05,      -0.04,       0.08,      -0.03
  254,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1414.27,      -0.72,       0.49,       0.08,       0.09,       5.04,      13.98,       0.00,       0.00,       0.02,      -0.05,      -0.04,       0.08,      -0.03
  255,      1,    5054.75,    5378.68,    1373.21,       0.00,       0.00,    5105.20,     132.66,       3.95,       1.53,      12.69,     572.50,       1.44,       7.16,      51.97,       0.03,      -0.00,       0.18,       0.01,       0.06
  255,      2,    5398.57,    5152.39,    1369.03,    2378.34,       0.00,    3706.31,      91.50,      10.35,       2.57,     106.02,     447.92,      20.99,      18.20,      75.30,       0.03,      -0.00,       0.18,       0.01,       0.06
  255,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1511.08,      -0.90,       0.88,       0.11,       0.07,       5.82,      29.53,       0.00,       0.00,       0.03,      -0.00,       0.18,       0.01,       0.06
  256,      1,    5128.34,    5354.40,    1367.01,       0.00,       0.00,    5086.60,     129.71,       4.96,       1.93,      13.09,     561.45,       1.52,       7.79,      66.55,      -0.08,       0.00,       0.26,      -0.01,       0.03
  256,      2,    5446.62,    5337.32,    1362.65,    2367.22,       0.00,    3739.15,      87.60,      10.75,       2.66,     105.96,     434.51,      21.68,      19.33,      86.73,      -0.08,       0.00,       0.26,      -0.01,       0.03
  256,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1522.17,      -0.94,       0.88,       0.11,       0.06,       6.25,      30.20,       0.00,      57.43,      -0.08,       0.00,       0.26,      -0.01,       0.03
  257,      1,    5056.16,    5372.06,    1371.52,       0.00,       0.00,    5042.88,     134.13,       6.23,       2.46,      13.71,     567.76,       2.02,       9.45,      53.44,       0.00,      -0.02,       0.31,      -0.05,       0.13
  257,      2,    5394.73,    5145.84,    1367.29,    2375.31,       0.00,    3669.36,      88.63,      11.71,       3.06,     113.81,     434.84,      23.51,      18.64,      71.61,       0.00,      -0.02,       0.31,      -0.05,       0.13
  257,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1555.84,      -0.99,       0.97,       0.13,       0.07,       5.40,      36.51,       0.00,       0.00,       0.00,      -0.02,       0.31,      -0.05,       0.13
  258,      1,    5055.07,    5377.21,    1372.84,       0.00,       0.00,    4958.88,     138.18,       3.36,       1.22,      12.47,     566.17,       1.51,       8.44,      56.93,       0.02,       0.02,       0.45,       0.03,       0.01
  258,      2,    5397.72,    5150.93,    1368.65,    2377.66,       0.00,    3604.75,      91.32,      10.44,       2.37,     108.02,     400.16,      25.01,      22.33,      90.57,       0.02,       0.02,       0.45,       0.03,       0.01
  258,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1623.04,      -1.08,       1.19,       0.13,       0.07,       7.20,      38.40,       0.00,       0.00,       0.02,       0.02,       0.45,       0.03,       0.01
  259,      1,    5059.46,    5355.13,    1367.20,       0.00,       0.00,    5069.48,     130.36,       4.05,       1.53,      12.68,     561.95,       1.58,      10.24,      78.63,      -0.07,       0.05,       0.28,       0.01,       0.02
  259,      2,    5447.08,    5338.08,    1362.85,    2367.56,       0.00,    3730.46,      87.70,      10.48,       2.48,     105.48,     429.85,      23.48,      12.05,      59.89,      -0.07,       0.05,       0.28,       0.01,       0.02
  259,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1535.38,      -0.96,       1.02,       0.11,       0.07,       6.74,      33.69,       0.00,      60.86,      -0.07,       0.05,       0.28,       0.01,       0.02
  260,      1,    5059.46,    5355.13,    1367.20,       0.00,       0.00,    4970.84,     134.39,       2.74,       1.04,      12.48,     580.78,       1.51,       7.82,      63.31,      -0.07,      -0.04,       0.48,       0.05,       0.08
  260,      2,    5447.08,    5338.08,    1362.85,    2367.56,       0.00,    3662.59,      86.94,      10.19,       2.34,     110.22,     414.38,      23.96,      17.48,      64.84,      -0.07,      -0.04,       0.48,       0.05,       0.08
  260,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1608.28,      -1.09,       1.06,       0.14,       0.10,       6.50,      38.74,       0.00,      53.22,      -0.07,      -0.04,       0.48,       0.05,       0.08
  261,      1,    5053.94,    5382.36,    1374.15,       0.00,       0.00,    5395.63,     118.79,       3.13,       1.28,      12.28,     572.80,       0.40,       7.70,      58.78,       0.05,       0.02,      -0.36,       0.00,      -0.05
  261,      2,    5400.69,    5156.03,    1370.00,    2380.02,       0.00,    4002.26,      96.89,       7.46,       2.74,      75.37,     525.08,      10.37,      12.09,      92.88,       0.05,       0.02,      -0.36,       0.00,      -0.05
  261,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1276.19,      -0.38,       0.25,       0.04,       0.05,       4.33,       6.06,       0.00,       0.00,       0.05,       0.02,      -0.36,       0.00,      -0.05
  262,      1,    5053.45,    5384.57,    1374.71,       0.00,       0.00,    5396.57,     119.18,       3.32,       1.36,      12.30,     558.28,       0.34,       6.15,      51.97,       0.06,      -0.00,      -0.36,      -0.01,      -0.15
  262,      2,    5464.82,    5097.53,    1354.46,    2361.25,       0.00,    4009.02,      96.89,       7.49,       2.78,      75.70,     504.79,       9.89,      10.97,      75.29,       0.06,      -0.00,      -0.36,      -0.01,      -0.15
  262,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1267.58,      -0.38,       0.25,       0.04,       0.05,       3.99,       5.73,       0.00,       0.00,       0.06,      -0.00,      -0.36,      -0.01,      -0.15
  263,      1,    5059.20,    5356.61,    1367.58,       0.00,       0.00,    5424.04,     114.07,       2.70,       1.12,      12.07,     576.60,       0.34,       6.38,      68.23,      -0.07,      -0.05,      -0.38,       0.02,      -0.05
  263,      2,    5447.99,    5339.59,    1363.23,    2368.23,       0.00,    4084.30,      93.10,       6.88,       2.62,      72.26,     538.01,       8.95,       8.15,      61.81,      -0.07,      -0.05,      -0.38,       0.02,      -0.05
  263,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1256.20,      -0.35,       0.20,       0.04,       0.05,       3.86,       4.92,       0.00,      52.33,      -0.07,      -0.05,      -0.38,       0.02,      -0.05
  264,      1,    5057.20,    5366.91,    1370.21,       0.00,       0.00,    5154.41,     128.83,       5.26,       2.07,      13.13,     547.83,       1.44,      10.06,      60.87,      -0.02,       0.05,       0.11,      -0.02,      -0.05
  264,      2,    5391.70,    5140.74,    1365.94,    2372.95,       0.00,    3763.60,      90.45,      10.73,       2.76,     102.14,     446.90,      20.38,      10.61,      58.82,      -0.02,       0.05,       0.11,      -0.02,      -0.05
  264,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1479.71,      -0.83,       0.85,       0.10,       0.06,       6.15,      25.97,       0.00,      61.44,      -0.02,       0.05,       0.11,      -0.02,      -0.05
  265,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    5027.79,     133.40,       6.49,       2.56,      13.83,     552.89,       2.23,       7.99,      65.09,      -0.04,      -0.00,       0.36,      -0.09,       0.06
  265,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    3677.18,      86.85,      11.87,       3.07,     115.20,     410.09,      25.01,      20.71,      85.06,      -0.04,      -0.00,       0.36,      -0.09,       0.06
  265,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1572.92,      -1.01,       0.99,       0.13,       0.07,       5.15,      39.69,       0.00,      56.73,      -0.04,      -0.00,       0.36,      -0.09,       0.06
  266,      1,    5053.94,    5382.36,    1374.15,       0.00,       0.00,    5328.09,     122.52,       4.90,       1.98,      13.13,     589.20,       0.74,       8.22,      59.40,       0.05,       0.03,      -0.23,      -0.07,       0.12
  266,      2,    5400.69,    5156.03,    1370.00,    2380.02,       0.00,    3871.95,      95.10,       9.97,       3.36,      90.67,     527.74,      13.02,       9.73,      73.65,       0.05,       0.03,      -0.23,      -0.07,       0.12
  266,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1341.39,      -0.52,       0.38,       0.06,       0.05,       4.28,      13.37,       0.00,       0.00,       0.05,       0.03,      -0.23,      -0.07,       0.12
  267,      1,    5052.78,    5387.51,    1375.47,       0.00,       0.00,    5197.20,     130.18,       5.40,       2.15,      13.11,     534.79,       1.02,       7.46,      58.87,       0.07,      -0.05,       0.01,      -0.03,      -0.14
  267,      2,    5466.54,    5100.40,    1355.22,    2362.59,       0.00,    3745.57,      94.58,      10.31,       2.81,      98.29,     448.68,      15.51,      13.10,      62.52,       0.07,      -0.05,       0.01,      -0.03,      -0.14
  267,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1437.50,      -0.76,       0.57,       0.08,       0.06,       4.83,      17.47,       0.00,       0.00,       0.07,      -0.05,       0.01,      -0.03,      -0.14
  268,      1,    5059.33,    5355.87,    1367.39,       0.00,       0.00,    5174.70,     126.23,       2.38,       0.93,      12.02,     552.93,       0.87,       9.80,      60.76,      -0.07,       0.05,       0.09,       0.06,      -0.11
  268,      2,    5447.53,    5338.84,    1363.04,    2367.90,       0.00,    3801.98,      90.03,       9.52,       2.25,      96.29,     443.28,      19.03,      10.27,      58.84,      -0.07,       0.05,       0.09,       0.06,      -0.11
  268,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1456.77,      -0.81,       0.79,       0.09,       0.08,       6.61,      22.35,       0.00,      61.47,      -0.07,       0.05,       0.09,       0.06,      -0.11
  269,      1,    5057.20,    5366.91,    1370.21,       0.00,       0.00,    5343.41,     119.98,       4.82,       1.96,      12.92,     553.33,       0.52,       6.49,      66.72,      -0.02,      -0.06,      -0.23,      -0.09,      -0.11
  269,      2,    5391.70,    5140.74,    1365.94,    2372.95,       0.00,    3922.55,      93.54,       9.45,       3.14,      86.69,     486.72,      10.79,      11.95,      65.77,      -0.02,      -0.06,      -0.23,      -0.09,      -0.11
  269,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1333.07,      -0.52,       0.29,       0.06,       0.05,       3.54,       9.89,       0.00,      51.89,      -0.02,      -0.06,      -0.23,      -0.09,      -0.11
  270,      1,    5056.16,    5372.06,    1371.52,       0.00,       0.00,    5435.24,     114.90,       3.30,       1.36,      12.49,     594.92,       0.49,       9.77,      48.07,       0.00,       0.06,      -0.43,      -0.01,       0.09
  270,      2,    5394.73,    5145.84,    1367.29,    2375.31,       0.00,    4022.05,      95.74,       7.09,       2.87,      70.06,     569.71,       9.99,       6.55,      61.11,       0.00,       0.06,      -0.43,      -0.01,       0.09
  270,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1245.64,      -0.29,       0.24,       0.04,       0.04,       4.34,       6.13,       0.00,       0.00,       0.00,       0.06,      -0.43,      -0.01,       0.09
  271,      1,    5057.79,    5363.96,    1369.45,       0.00,       0.00,    5432.04,     114.39,       3.63,       1.50,      12.48,     558.54,       0.34,       8.53,      76.60,      -0.03,       0.04,      -0.40,      -0.02,      -0.14
  271,      2,    5389.96,    5137.83,    1365.17,    2371.60,       0.00,    4081.68,      94.73,       7.26,       2.90,      71.98,     517.84,       9.61,       6.54,      57.55,      -0.03,       0.04,      -0.40,      -0.02,      -0.14
  271,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1250.01,      -0.32,       0.21,       0.04,       0.04,       4.17,       4.54,       0.00,      60.21,      -0.03,       0.04,      -0.40,      -0.02,      -0.14
  272,      1,    5058.08,    5362.49,    1369.08,       0.00,       0.00,    4988.27,     134.86,       2.17,       0.81,      12.25,     591.43,       1.44,       8.74,      73.04,      -0.04,       0.03,       0.43,       0.08,       0.12
  272,      2,    5389.09,    5136.38,    1364.78,    2370.93,       0.00,    3654.41,      88.88,      10.03,       2.23,     107.33,     425.13,      25.35,      15.58,      73.68,      -0.04,       0.03,       0.43,       0.08,       0.12
  272,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1602.13,      -1.06,       1.13,       0.13,       0.10,       7.67,      39.62,       0.00,      59.24,      -0.04,       0.03,       0.43,       0.08,       0.12
  273,      1,    5057.20,    5366.91,    1370.21,       0.00,       0.00,    5185.79,     127.70,       2.03,       0.80,      11.87,     558.92,       0.72,       6.41,      62.83,      -0.02,      -0.01,       0.06,       0.08,      -0.11
  273,      2,    5391.70,    5140.74,    1365.94,    2372.95,       0.00,    3786.61,      92.26,       9.34,       2.21,      96.06,     448.35,      16.84,      15.90,      73.81,      -0.02,      -0.01,       0.06,       0.08,      -0.11
