Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  952,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1786.67,      -0.89,       0.69,       0.10,       0.10,       8.45,      47.69,       0.00,      59.50,      -0.07,       0.06,      -0.06,       0.04,      -0.15
  953,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    5027.16,     149.49,       1.13,       0.46,      11.83,     600.80,       0.93,       8.27,      61.67,       0.03,       0.03,      -0.10,       0.12,      -0.02
  953,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3587.68,     104.66,       8.99,       1.98,     101.60,     485.26,      32.64,      10.98,      76.06,       0.03,       0.03,      -0.10,       0.12,      -0.02
  953,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1751.09,      -0.86,       0.27,       0.07,       0.07,       8.15,      16.05,       0.00,       0.00,       0.03,       0.03,      -0.10,       0.12,      -0.02
  954,      1,    5052.50,    5388.71,    1375.77,       0.00,       0.00,    4891.86,     157.46,       1.76,       0.66,      12.74,     572.17,       2.66,       9.01,      54.99,       0.08,      -0.01,       0.06,      -0.04,      -0.05
  954,      2,    5467.23,    5101.57,    1355.53,    2363.13,       0.00,    3395.99,     102.24,      10.09,       2.39,     117.97,     340.25,      58.11,      20.78,      71.57,       0.08,      -0.01,       0.06,      -0.04,      -0.05
  954,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1906.59,      -1.01,       1.03,       0.14,       0.09,       7.19,      72.10,       0.00,       0.00,       0.08,      -0.01,       0.06,      -0.04,      -0.05
  955,      1,    5128.76,    5351.92,    1366.38,       0.00,       0.00,    4979.88,     146.35,       4.63,       1.81,      13.50,     555.35,       4.06,      10.69,      78.71,      -0.09,       0.05,      -0.02,      -0.13,      -0.03
  955,      2,    5445.08,    5334.76,    1362.00,    2366.09,       0.00,    3531.28,      93.86,      11.02,       2.85,     120.10,     344.75,      62.81,      13.96,      61.26,      -0.09,       0.05,      -0.02,      -0.13,      -0.03
  955,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1834.41,      -0.92,       1.06,       0.13,       0.05,       6.35,      75.75,       0.00,      58.83,      -0.09,       0.05,      -0.02,      -0.13,      -0.03
  956,      1,    5054.17,    5381.35,    1373.89,       0.00,       0.00,    4952.49,     154.12,       1.00,       0.39,      11.46,     609.57,       0.57,      10.87,      65.91,       0.04,      -0.08,       0.01,       0.18,      -0.01
  956,      2,    5400.11,    5155.03,    1369.73,    2379.56,       0.00,    3554.91,     112.49,       5.44,       1.24,      63.56,     578.32,      16.26,       5.52,      60.01,       0.04,      -0.08,       0.01,       0.18,      -0.01
  956,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1778.86,      -0.96,       0.05,       0.04,       0.04,       8.46,       3.24,       0.00,       0.00,       0.04,      -0.08,       0.01,       0.18,      -0.01
  957,      1,    5051.20,    5394.22,    1377.18,       0.00,       0.00,    4860.55,     159.97,       6.59,       2.65,      14.68,     551.61,       5.37,       8.13,      53.54,       0.10,      -0.07,       0.10,      -0.20,       0.03
  957,      2,    5470.43,    5106.95,    1356.96,    2365.63,       0.00,    3358.16,     100.25,      12.08,       3.29,     130.18,     337.09,      60.91,      18.65,      61.20,       0.10,      -0.07,       0.10,      -0.20,       0.03
  957,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1940.28,      -1.05,       0.99,       0.16,       0.06,       4.74,      83.47,       0.00,       0.00,       0.10,      -0.07,       0.10,      -0.20,       0.03
  958,      1,    5055.94,    5373.07,    1371.78,       0.00,       0.00,    4976.83,     150.78,       1.25,       0.50,      12.14,     589.72,       1.31,       7.22,      56.51,       0.01,       0.01,      -0.03,       0.07,      -0.05
  958,      2,    5395.32,    5146.84,    1367.56,    2375.77,       0.00,    3523.10,     102.19,       9.47,       2.11,     106.94,     415.60,      43.47,      19.30,      89.62,       0.01,       0.01,      -0.03,       0.07,      -0.05
  958,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1810.66,      -0.92,       0.53,       0.09,       0.09,       8.64,      38.30,       0.00,       0.00,       0.01,       0.01,      -0.03,       0.07,      -0.05
  959,      1,    5058.52,    5360.19,    1368.49,       0.00,       0.00,    5038.96,     145.73,       2.90,       1.12,      12.60,     555.98,       2.71,       7.46,      68.37,      -0.05,      -0.05,      -0.10,      -0.09,      -0.10
  959,      2,    5450.19,    5343.29,    1364.18,    2369.88,       0.00,    3565.27,      97.38,      10.08,       2.58,     114.71,     356.12,      51.49,      17.03,      63.11,      -0.05,      -0.05,      -0.10,      -0.09,      -0.10
  959,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1778.18,      -0.86,       0.76,       0.11,       0.06,       5.70,      61.12,       0.00,      50.18,      -0.05,      -0.05,      -0.10,      -0.09,      -0.10
  960,      1,    5052.07,    5390.54,    1376.24,       0.00,       0.00,    4875.45,     158.55,       6.18,       2.45,      14.47,     545.30,       4.32,       7.31,      56.62,       0.08,      -0.06,       0.08,      -0.16,      -0.06
  960,      2,    5468.30,    5103.36,    1356.01,    2363.96,       0.00,    3375.54,     100.88,      11.65,       3.12,     124.93,     324.97,      59.10,      19.51,      64.80,       0.08,      -0.06,       0.08,      -0.16,      -0.06
  960,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1924.00,      -1.03,       1.01,       0.15,       0.06,       5.28,      78.40,       0.00,       0.00,       0.08,      -0.06,       0.08,      -0.16,      -0.06
  961,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    5000.79,     146.53,       6.07,       2.45,      14.19,     556.53,       4.53,       7.40,      62.02,      -0.07,      -0.01,      -0.05,      -0.18,       0.02
  961,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3539.61,      94.00,      11.66,       3.22,     123.74,     350.01,      59.85,      21.19,      74.13,      -0.07,      -0.01,      -0.05,      -0.18,       0.02
  961,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1817.93,      -0.90,       0.90,       0.13,       0.05,       5.00,      74.91,       0.00,      53.63,      -0.07,      -0.01,      -0.05,      -0.18,       0.02
  962,      1,    5129.07,    5350.08,    1365.91,       0.00,       0.00,    5036.85,     144.04,       2.67,       1.03,      12.54,     561.34,       2.60,      11.26,      70.59,      -0.10,      -0.08,      -0.08,      -0.09,      -0.05
  962,      2,    5443.94,    5332.87,    1361.52,    2365.24,       0.00,    3575.27,      95.62,       9.99,       2.54,     114.37,     368.54,      49.23,      15.81,      57.66,      -0.10,      -0.08,      -0.08,      -0.09,      -0.05
  962,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1768.34,      -0.87,       0.70,       0.11,       0.07,       5.66,      60.44,       0.00,      47.17,      -0.10,      -0.08,      -0.08,      -0.09,      -0.05
  963,      1,    5059.38,    5355.59,    1367.32,       0.00,       0.00,    4948.18,     149.28,       1.13,       0.44,      11.94,     618.95,       0.96,       7.28,      64.17,      -0.07,      -0.03,       0.04,       0.13,       0.08
  963,      2,    5447.36,    5338.55,    1362.97,    2367.77,       0.00,    3575.28,     100.64,       9.06,       1.85,     103.04,     505.49,      30.23,      12.24,      66.90,      -0.07,      -0.03,       0.04,       0.13,       0.08
  963,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1805.31,      -0.98,       0.22,       0.08,       0.08,       8.23,      17.04,       0.00,      51.20,      -0.07,      -0.03,       0.04,       0.13,       0.08
  964,      1,    5057.44,    5365.71,    1369.90,       0.00,       0.00,    4925.43,     151.94,       1.54,       0.58,      12.47,     579.30,       2.21,       7.26,      62.18,      -0.03,      -0.07,       0.06,      -0.01,      -0.04
  964,      2,    5391.00,    5139.56,    1365.63,    2372.40,       0.00,    3470.43,      99.34,       9.79,       2.30,     115.24,     362.30,      51.53,      17.70,      62.44,      -0.03,      -0.07,       0.06,      -0.01,      -0.04
  964,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1874.99,      -1.00,       0.77,       0.13,       0.10,       7.12,      63.36,       0.00,      48.49,      -0.03,      -0.07,       0.06,      -0.01,      -0.04
  965,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    5007.23,     148.35,       6.10,       2.47,      14.13,     560.59,       5.19,      10.42,      60.06,      -0.01,       0.06,      -0.07,      -0.18,       0.06
  965,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3519.51,      96.01,      11.86,       3.27,     124.09,     369.27,      62.95,      12.89,      59.15,      -0.01,       0.06,      -0.07,      -0.18,       0.06
  965,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1830.65,      -0.88,       1.02,       0.14,       0.05,       5.60,      76.10,       0.00,      59.12,      -0.01,       0.06,      -0.07,      -0.18,       0.06
  966,      1,    5054.97,    5377.67,    1372.95,       0.00,       0.00,    4929.76,     153.30,       6.47,       2.62,      14.60,     564.20,       5.58,       7.64,      51.35,       0.03,      -0.01,       0.02,      -0.20,       0.10
  966,      2,    5397.99,    5151.39,    1368.77,    2377.87,       0.00,    3443.61,      96.50,      12.08,       3.33,     129.70,     347.78,      64.44,      21.97,      74.10,       0.03,      -0.01,       0.02,      -0.20,       0.10
  966,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1887.85,      -0.97,       1.03,       0.16,       0.06,       4.84,      84.92,       0.00,       0.00,       0.03,      -0.01,       0.02,      -0.20,       0.10
  967,      1,    5059.21,    5356.51,    1367.55,       0.00,       0.00,    4963.46,     147.89,       5.63,       2.23,      13.97,     551.68,       4.46,      10.31,      76.37,      -0.07,       0.04,      -0.00,      -0.15,      -0.03
  967,      2,    5447.93,    5339.50,    1363.21,    2368.19,       0.00,    3514.52,      94.45,      11.41,       3.01,     121.92,     341.61,      63.31,      13.28,      58.67,      -0.07,       0.04,      -0.00,      -0.15,      -0.03
  967,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1850.80,      -0.94,       1.04,       0.14,       0.05,       6.07,      77.03,       0.00,      58.13,      -0.07,       0.04,      -0.00,      -0.15,      -0.03
  968,      1,    5129.22,    5349.16,    1365.67,       0.00,       0.00,    5037.50,     143.39,       4.92,       1.96,      13.51,     552.01,       3.77,      10.14,      76.30,      -0.10,       0.04,      -0.09,      -0.14,      -0.05
  968,      2,    5443.36,    5331.92,    1361.27,    2364.82,       0.00,    3574.76,      93.85,      10.97,       2.94,     117.40,     359.23,      58.62,      12.70,      58.69,      -0.10,       0.04,      -0.09,      -0.14,      -0.05
  968,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1782.70,      -0.85,       0.90,       0.12,       0.05,       5.95,      68.07,       0.00,      58.15,      -0.10,       0.04,      -0.09,      -0.14,      -0.05
  969,      1,    5051.20,    5394.22,    1377.18,       0.00,       0.00,    4872.73,     158.98,       3.13,       1.13,      13.01,     549.35,       3.70,      11.92,      54.06,       0.10,       0.08,       0.07,      -0.09,      -0.11
  969,      2,    5470.43,    5106.95,    1356.96,    2365.63,       0.00,    3372.97,     102.17,      10.72,       2.60,     120.93,     311.97,      67.87,      16.48,      68.05,       0.10,       0.08,       0.07,      -0.09,      -0.11
  969,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1936.57,      -1.02,       1.38,       0.15,       0.06,       7.35,      81.67,       0.00,       0.00,       0.10,       0.08,       0.07,      -0.09,      -0.11
  970,      1,    5057.81,    5363.87,    1369.43,       0.00,       0.00,    5013.18,     148.03,       0.98,       0.39,      11.39,     608.77,       0.60,       9.51,      61.21,      -0.03,       0.06,      -0.06,       0.19,      -0.03
  970,      2,    5389.91,    5137.74,    1365.14,    2371.56,       0.00,    3651.12,     110.65,       4.65,       1.16,      55.45,     597.39,      16.69,       3.62,      60.43,      -0.03,       0.06,      -0.06,       0.19,      -0.03
  970,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1728.34,      -0.89,       0.05,       0.02,       0.03,       8.71,       2.20,       0.00,      59.47,      -0.03,       0.06,      -0.06,       0.19,      -0.03
  971,      1,    5056.89,    5368.47,    1370.60,       0.00,       0.00,    4959.19,     151.16,       1.08,       0.42,      11.76,     609.64,       0.92,      10.81,      67.20,      -0.01,       0.08,       0.01,       0.15,       0.02
  971,      2,    5392.62,    5142.29,    1366.35,    2373.66,       0.00,    3558.36,     104.08,       8.55,       1.75,      96.51,     508.26,      30.77,       8.96,      66.81,      -0.01,       0.08,       0.01,       0.15,       0.02
  971,      3,       0.00,       0.00,       0.00,       0.00,       0.00,   -1798.06,      -0.95,       0.22,       0.06,       0.06,       9.31,      13.58,       0.00,      61.17,      -0.01,       0.08,       0.01,       0.15,       0.02
  972,      1,    5058.69,    5359.27,    1368.26,       0.00,       0.00,    4993.20,     147.11,       4.23,       1.65,      13.31,     569.14,       4.43,      12.00,      68.30,      -0.06,       0.08,      -0.05,      -0.13,       0.05
