Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
   38,      1,    5128.34,    5292.52,    1367.61,       0.00,       0.00,    6679.22,     141.24,       1.16,       0.45,       1.64,     129.33,       1.37,       0.09,      67.27,      -0.08,       0.01,       0.13,      -0.06,      -0.06
   38,      2,    6150.95,    8472.52,    2578.42,    2883.75,       0.00,    6451.53,     129.62,       1.62,       0.72,      17.85,     211.78,       6.64,       0.09,      87.48,      -0.08,       0.01,       0.13,      -0.06,      -0.06
   38,      3,    3358.72,    2957.60,    1145.03,       0.00,       0.00,    -763.31,      -0.91,       0.48,       0.15,       0.08,      64.50,       7.50,       0.00,      48.27,      -0.08,       0.01,       0.13,      -0.06,      -0.06
   39,      1,    5055.69,    5352.94,    1400.39,       0.00,       0.00,    6749.29,     138.83,       0.40,       0.15,       1.27,     118.81,       1.12,       0.08,      61.88,       0.01,       0.04,      -0.06,       0.07,      -0.14
   39,      2,    6164.70,    8236.01,    2568.51,    2947.02,       0.00,    6470.02,     134.03,       0.53,       0.26,      11.26,     194.47,       5.14,       0.07,      76.13,       0.01,       0.04,      -0.06,       0.07,      -0.14
   39,      3,    3276.52,    3019.05,    1169.85,       0.00,       0.00,    -674.46,      -0.76,       0.24,       0.07,       0.12,      55.66,       4.89,       0.00,       0.00,       0.01,       0.04,      -0.06,       0.07,      -0.14
   40,      1,    5058.36,    5457.04,    1409.67,       0.00,       0.00,    6543.59,     153.55,       1.20,       0.45,       1.71,     126.05,       1.55,       0.11,      62.10,      -0.05,      -0.03,       0.45,      -0.06,      -0.08
   40,      2,    6133.53,    8469.55,    2576.39,    2886.61,       0.00,    6308.24,     130.73,       1.75,       0.73,      21.74,     200.52,       7.26,       0.06,      68.59,      -0.05,      -0.03,       0.45,      -0.06,      -0.08
   40,      3,    3306.84,    2966.21,    1148.37,       0.00,       0.00,    -880.06,      -1.12,       0.66,       0.18,       0.09,      59.23,       8.90,       0.00,      37.64,      -0.05,      -0.03,       0.45,      -0.06,      -0.08
   41,      1,    5055.38,    5136.72,    1345.22,       0.00,       0.00,    6926.77,     120.89,       0.42,       0.18,       1.12,     118.80,       0.81,       0.06,      51.97,       0.02,      -0.00,      -0.50,       0.05,      -0.12
   41,      2,    6129.53,    8239.38,    2569.65,    2948.05,       0.00,    6615.88,     134.37,       0.52,       0.32,       9.49,     204.67,       3.76,       0.05,      74.67,       0.02,      -0.00,      -0.50,       0.05,      -0.12
   41,      3,    3277.86,    3021.36,    1170.74,       0.00,       0.00,    -510.53,      -0.30,       0.13,       0.07,       0.07,      57.81,       3.66,       0.00,       0.00,       0.02,      -0.00,      -0.50,       0.05,      -0.12
   42,      1,    5057.35,    5019.39,    1297.99,       0.00,       0.00,    6920.74,     120.26,       1.06,       0.45,       1.45,     131.34,       0.94,       0.07,      65.08,      -0.02,      -0.00,      -0.48,      -0.09,      -0.05
   42,      2,    6110.88,    8269.62,    2579.38,    2889.82,       0.00,    6645.23,     132.96,       1.47,       0.80,      12.53,     226.17,       4.51,       0.05,      85.04,      -0.02,      -0.00,      -0.48,      -0.09,      -0.05
   42,      3,    3271.98,    3009.76,    1165.20,       0.00,       0.00,    -529.89,      -0.33,       0.24,       0.13,       0.06,      69.16,       5.25,       0.00,      50.85,      -0.02,      -0.00,      -0.48,      -0.09,      -0.05
   43,      1,    5052.94,    5614.25,    1467.35,       0.00,       0.00,    6497.54,     160.02,       1.47,       0.56,       1.94,     154.53,       1.85,       0.17,      56.31,       0.07,       0.01,       0.45,      -0.03,       0.06
   43,      2,    6200.28,    8203.91,    2562.00,    2935.98,       0.00,    6117.52,     133.00,       2.17,       0.94,      32.45,     248.19,       9.12,       0.14,      89.14,       0.07,       0.01,       0.45,      -0.03,       0.06
   43,      3,    3332.30,    3016.14,    1168.75,       0.00,       0.00,    -888.29,      -1.13,       0.91,       0.22,       0.09,      68.95,      11.83,       0.00,       0.00,       0.07,       0.01,       0.45,      -0.03,       0.06
   44,      1,    5052.94,    5161.64,    1351.80,       0.00,       0.00,    6892.46,     123.98,       0.64,       0.28,       1.36,     158.99,       1.02,       0.11,      54.66,       0.07,      -0.04,      -0.48,       0.04,       0.07
   44,      2,    6172.58,    8203.91,    2562.00,    2935.98,       0.00,    6489.11,     135.36,       0.88,       0.52,      16.96,     276.47,       5.12,       0.05,      66.40,       0.07,      -0.04,      -0.48,       0.04,       0.07
   44,      3,    3315.63,    3016.14,    1168.75,       0.00,       0.00,    -528.09,      -0.33,       0.21,       0.10,       0.06,      74.28,       5.67,       0.00,       0.00,       0.07,      -0.04,      -0.48,       0.04,       0.07
   45,      1,    5058.22,    5186.33,    1340.57,       0.00,       0.00,    6783.30,     134.04,       0.62,       0.24,       1.31,     115.67,       1.12,       0.07,      73.03,      -0.04,       0.03,      -0.11,       0.02,      -0.15
   45,      2,    6125.63,    8260.34,    2576.31,    2886.96,       0.00,    6559.56,     132.19,       0.77,       0.39,      11.30,     190.43,       5.12,       0.06,      73.66,      -0.04,       0.03,      -0.11,       0.02,      -0.15
   45,      3,    3157.02,    2967.17,    1148.74,       0.00,       0.00,    -668.56,      -0.72,       0.28,       0.09,       0.08,      61.12,       5.34,       0.00,      56.49,      -0.04,       0.03,      -0.11,       0.02,      -0.15
   46,      1,    5056.00,    5324.88,    1393.20,       0.00,       0.00,    6768.41,     136.65,       1.03,       0.42,       1.53,     122.10,       1.07,       0.07,      50.52,       0.00,      -0.03,      -0.11,      -0.06,      -0.11
   46,      2,    6130.48,    8232.65,    2567.38,    2945.99,       0.00,    6465.30,     133.40,       1.35,       0.69,      13.96,     202.94,       5.22,       0.05,      67.20,       0.00,      -0.03,      -0.11,      -0.06,      -0.11
   46,      3,    3254.69,    3016.74,    1168.95,       0.00,       0.00,    -656.84,      -0.72,       0.35,       0.13,       0.08,      56.50,       5.43,       0.00,       0.00,       0.00,      -0.03,      -0.11,      -0.06,      -0.11
   47,      1,    5056.91,    5105.03,    1319.87,       0.00,       0.00,    6847.03,     127.87,       1.17,       0.49,       1.61,     140.96,       1.13,       0.08,      68.12,      -0.01,       0.01,      -0.31,      -0.09,      -0.02
   47,      2,    6120.18,    8268.07,    2578.52,    2890.73,       0.00,    6549.77,     133.04,       1.62,       0.85,      15.42,     238.41,       5.42,       0.07,      88.24,      -0.01,       0.01,      -0.31,      -0.09,      -0.02
   47,      3,    3287.43,    3012.68,    1166.33,       0.00,       0.00,    -598.50,      -0.53,       0.32,       0.15,       0.06,      72.71,       6.10,       0.00,      54.08,      -0.01,       0.01,      -0.31,      -0.09,      -0.02
   48,      1,    5053.28,    5538.57,    1448.00,       0.00,       0.00,    6580.95,     154.05,       0.54,       0.21,       1.56,     155.08,       1.61,       0.15,      52.27,       0.06,      -0.03,       0.28,       0.08,       0.04
   48,      2,    6177.95,    8200.56,    2560.87,    2934.95,       0.00,    6206.28,     133.70,       0.90,       0.39,      26.86,     246.75,       7.96,       0.09,      69.44,       0.06,      -0.03,       0.28,       0.08,       0.04
   48,      3,    3264.52,    3073.67,    1190.97,       0.00,       0.00,    -794.00,      -1.02,       0.62,       0.15,       0.11,      68.18,      10.31,       0.00,       0.00,       0.06,      -0.03,       0.28,       0.08,       0.04
   49,      1,    5054.75,    5319.07,    1391.83,       0.00,       0.00,    6776.53,     136.31,       1.18,       0.48,       1.64,     137.45,       1.29,       0.09,      46.84,       0.03,       0.06,      -0.16,      -0.06,      -0.03
   49,      2,    6169.71,    8246.11,    2571.91,    2950.11,       0.00,    6432.80,     134.41,       1.62,       0.81,      15.83,     230.03,       6.13,       0.04,      58.93,       0.03,       0.06,      -0.16,      -0.06,      -0.03
   49,      3,    3280.56,    3025.98,    1172.53,       0.00,       0.00,    -651.55,      -0.68,       0.41,       0.14,       0.07,      64.95,       6.20,       0.00,       0.00,       0.03,       0.06,      -0.16,      -0.06,      -0.03
   50,      1,    5057.93,    5363.96,    1385.93,       0.00,       0.00,    6612.16,     147.53,       1.28,       0.50,       1.79,     149.30,       1.63,       0.16,      64.21,      -0.04,      -0.02,       0.26,      -0.02,       0.03
   50,      2,    6098.99,    8263.30,    2577.28,    2887.90,       0.00,    6319.98,     129.70,       1.79,       0.81,      27.86,     241.10,       8.05,       0.09,      70.85,      -0.04,      -0.02,       0.26,      -0.02,       0.03
   50,      3,    3307.87,    2969.08,    1149.48,       0.00,       0.00,    -809.20,      -0.99,       0.68,       0.20,       0.08,      69.78,      10.63,       0.00,      45.31,      -0.04,      -0.02,       0.26,      -0.02,       0.03
   51,      1,    5054.91,    5561.20,    1453.63,       0.00,       0.00,    6549.66,     154.76,       0.56,       0.22,       1.62,     163.66,       1.76,       0.20,      55.19,       0.03,      -0.01,       0.36,       0.08,       0.08
   51,      2,    6122.79,    8244.43,    2571.34,    2949.59,       0.00,    6201.04,     131.14,       0.96,       0.41,      31.31,     259.96,       8.77,       0.11,      71.66,       0.03,      -0.01,       0.36,       0.08,       0.08
   51,      3,    3267.36,    3024.83,    1172.09,       0.00,       0.00,    -836.02,      -1.07,       0.75,       0.17,       0.12,      71.79,      12.45,       0.00,       0.00,       0.03,      -0.01,       0.36,       0.08,       0.08
   52,      1,    5058.22,    5313.09,    1372.93,       0.00,       0.00,    6650.46,     143.78,       0.93,       0.37,       1.65,     157.38,       1.61,       0.17,      63.51,      -0.04,      -0.03,       0.16,       0.01,       0.06
   52,      2,    6098.36,    8244.10,    2570.03,    2885.60,       0.00,    6357.23,     128.93,       1.32,       0.61,      28.04,     257.26,       8.03,       0.09,      70.10,      -0.04,      -0.03,       0.16,       0.01,       0.06
   52,      3,    3314.20,    2967.17,    1148.74,       0.00,       0.00,    -771.52,      -0.93,       0.58,       0.17,       0.08,      73.65,      10.52,       0.00,      44.69,      -0.04,      -0.03,       0.16,       0.01,       0.06
   53,      1,    5058.64,    5225.47,    1350.54,       0.00,       0.00,    6718.47,     137.12,       0.46,       0.20,       1.49,     169.10,       1.53,       0.15,      67.32,      -0.05,       0.01,      -0.01,       0.09,       0.10
   53,      2,    6154.14,    8482.62,    2581.64,    2887.01,       0.00,    6450.46,     129.02,       0.69,       0.37,      24.71,     281.68,       7.52,       0.11,      87.48,      -0.05,       0.01,      -0.01,       0.09,       0.10
   53,      3,    3358.79,    2964.30,    1147.63,       0.00,       0.00,    -718.93,      -0.79,       0.40,       0.12,       0.10,      82.47,       9.16,       0.00,      48.02,      -0.05,       0.01,      -0.01,       0.09,       0.10
   54,      1,    5052.94,    5246.22,    1373.39,       0.00,       0.00,    6835.26,     131.47,       0.56,       0.23,       1.30,     133.44,       1.01,       0.07,      55.19,       0.07,      -0.01,      -0.31,       0.04,      -0.06
   54,      2,    6186.79,    8203.91,    2562.00,    2935.97,       0.00,    6481.97,     136.05,       0.72,       0.40,      13.19,     223.98,       4.83,       0.05,      71.64,       0.07,      -0.01,      -0.31,       0.04,      -0.06
   54,      3,    3312.68,    3016.14,    1168.75,       0.00,       0.00,    -586.88,      -0.54,       0.25,       0.09,       0.08,      61.33,       5.05,       0.00,       0.00,       0.07,      -0.01,      -0.31,       0.04,      -0.06
   55,      1,    5055.69,    5368.86,    1404.45,       0.00,       0.00,    6740.13,     139.90,       0.99,       0.39,       1.50,     115.78,       1.11,       0.07,      57.55,       0.01,       0.02,      -0.04,      -0.05,      -0.14
   55,      2,    6150.84,    8236.01,    2568.51,    2947.02,       0.00,    6439.66,     133.93,       1.28,       0.63,      12.89,     191.80,       5.38,       0.07,      90.71,       0.01,       0.02,      -0.04,      -0.05,      -0.14
   55,      3,    3276.51,    3019.05,    1169.85,       0.00,       0.00,    -687.98,      -0.78,       0.36,       0.12,       0.10,      55.10,       5.14,       0.00,       0.00,       0.01,       0.02,      -0.04,      -0.05,      -0.14
   56,      1,    5052.26,    5111.55,    1339.07,       0.00,       0.00,    6963.61,     118.60,       0.83,       0.36,       1.17,     109.19,       0.68,       0.06,      56.41,       0.08,      -0.06,      -0.60,      -0.03,      -0.14
   56,      2,    6151.33,    8210.60,    2564.25,    2938.02,       0.00,    6617.78,     137.33,       1.09,       0.61,       8.55,     193.47,       3.04,       0.04,      63.90,       0.08,      -0.06,      -0.60,      -0.03,      -0.14
   56,      3,    3113.50,    3020.74,    1170.53,       0.00,       0.00,    -471.16,      -0.16,       0.16,       0.10,       0.05,      54.66,       2.81,       0.00,       0.00,       0.08,      -0.06,      -0.60,      -0.03,      -0.14
   57,      1,    5058.22,    5035.58,    1302.08,       0.00,       0.00,    6909.51,     121.42,       0.30,       0.13,       1.10,     116.49,       0.95,       0.07,      80.11,      -0.04,       0.05,      -0.43,       0.09,      -0.14
   57,      2,    6142.23,    8274.14,    2581.64,    2888.11,       0.00,    6685.91,     132.56,       0.37,       0.23,       8.47,     197.14,       4.02,       0.04,      61.40,      -0.04,       0.05,      -0.43,       0.09,      -0.14
   57,      3,    2673.26,    2967.17,    1148.74,       0.00,       0.00,    -550.87,      -0.39,       0.13,       0.06,       0.07,      64.25,       4.12,       0.00,      58.73,      -0.04,       0.05,      -0.43,       0.09,      -0.14
   58,      1,    5055.85,    5483.89,    1433.81,       0.00,       0.00,    6610.36,     148.65,       1.49,       0.60,       1.96,     171.92,       1.75,       0.21,      54.06,       0.01,      -0.04,       0.21,      -0.03,       0.14
   58,      2,    6114.00,    8234.33,    2567.95,    2946.51,       0.00,    6249.88,     129.01,       2.12,       0.99,      35.45,     281.16,       8.88,       0.09,      65.66,       0.01,      -0.04,       0.21,      -0.03,       0.14
   58,      3,    3303.22,    3017.90,    1169.40,       0.00,       0.00,    -781.47,      -0.97,       0.74,       0.23,       0.08,      75.36,      13.18,       0.00,       0.00,       0.01,      -0.04,       0.21,      -0.03,       0.14
   59,      1,    5057.65,    5204.36,    1345.20,       0.00,       0.00,    6769.72,     135.68,       0.80,       0.32,       1.40,     116.97,       1.13,       0.07,      71.64,      -0.03,       0.02,      -0.09,      -0.01,      -0.14
   59,      2,    6125.09,    8262.57,    2576.83,    2888.53,       0.00,    6530.99,     132.76,       1.00,       0.50,      12.39,     193.58,       5.34,       0.07,      92.11,      -0.03,       0.02,      -0.09,      -0.01,      -0.14
   59,      3,    3297.26,    2971.00,    1150.22,       0.00,       0.00,    -682.28,      -0.74,       0.31,       0.11,       0.09,      61.75,       5.59,       0.00,      56.01,      -0.03,       0.02,      -0.09,      -0.01,      -0.14
   60,      1,    5057.65,    5441.19,    1405.66,       0.00,       0.00,    6565.68,     152.84,       0.66,       0.21,       1.40,     116.93,       1.54,       0.10,      80.14,      -0.03,       0.05,       0.40,       0.03,      -0.14
   60,      2,    6142.93,    8276.58,    2582.24,    2889.71,       0.00,    6342.38,     132.59,       0.95,       0.34,      15.65,     183.74,       6.85,       0.09,      61.40,      -0.03,       0.05,       0.40,       0.03,      -0.14
   60,      3,    3323.88,    2971.00,    1150.22,       0.00,       0.00,    -865.21,      -1.08,       0.58,       0.11,       0.10,      57.73,       7.46,       0.00,      58.74,      -0.03,       0.05,       0.40,       0.03,      -0.14
   61,      1,    5053.28,    5438.48,    1422.45,       0.00,       0.00,    6683.93,     146.27,       1.15,       0.45,       1.64,     130.43,       1.28,       0.09,      54.45,       0.06,       0.01,       0.06,      -0.04,      -0.06
   61,      2,    6201.63,    8200.56,    2560.87,    2934.95,       0.00,    6322.10,     135.64,       1.59,       0.72,      17.17,     214.79,       6.36,       0.09,      86.82,       0.06,       0.01,       0.06,      -0.04,      -0.06
   61,      3,    3286.61,    3073.67,    1190.97,       0.00,       0.00,    -715.09,      -0.86,       0.47,       0.14,       0.08,      60.01,       6.54,       0.00,       0.00,       0.06,       0.01,       0.06,      -0.04,      -0.06
   62,      1,    5059.20,    5427.21,    1402.01,       0.00,       0.00,    6539.77,     151.33,       0.81,       0.30,       1.65,     159.87,       1.83,       0.16,      68.96,      -0.07,      -0.05,       0.43,       0.04,       0.08
   62,      2,    6119.96,    8440.47,    2565.74,    2882.11,       0.00,    6295.51,     126.29,       1.23,       0.54,      33.99,     253.70,       8.66,       0.06,      62.55,      -0.07,      -0.05,       0.43,       0.04,       0.08
   62,      3,    3332.09,    2960.47,    1146.15,       0.00,       0.00,    -866.02,      -1.10,       0.75,       0.19,       0.09,      72.66,      12.60,       0.00,      32.79,      -0.07,      -0.05,       0.43,       0.04,       0.08
