Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, SOC       , pH        , F_rat     , None      
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  936,      2,    6085.48,    8230.13,    2566.53,    2945.22,       0.00,    6160.78,     149.09,       0.45,       0.25,      15.09,     272.08,      12.13,       0.11,      84.35,      -0.03,       0.15,       0.04,       0.00,       0.00
  936,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -997.71,      -0.98,       0.14,       0.08,       0.09,      80.79,      12.57,       0.00,      39.24,      -0.03,       0.15,       0.04,       0.00,       0.00
  937,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6517.37,     170.13,       0.31,       0.16,       1.68,     170.58,       3.64,       0.13,      63.82,      -0.09,       0.04,       0.06,       0.00,       0.00
  937,      2,    6085.12,    8230.13,    2566.53,    2945.22,       0.00,    6130.91,     146.87,       0.62,       0.29,      24.22,     265.92,      16.69,       0.12,      84.35,      -0.09,       0.04,       0.06,       0.00,       0.00
  937,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -971.91,      -0.92,       0.35,       0.11,       0.14,      74.71,      18.38,       0.00,      39.17,      -0.09,       0.04,       0.06,       0.00,       0.00
  938,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6389.42,     175.71,       0.34,       0.15,       1.77,     146.56,       3.84,       0.11,      63.82,       0.10,       0.00,      -0.04,       0.00,       0.00
  938,      2,    6084.73,    8230.13,    2566.53,    2945.22,       0.00,    6076.47,     147.60,       0.71,       0.26,      22.35,     223.51,      16.11,       0.12,      84.35,       0.10,       0.00,      -0.04,       0.00,       0.00
  938,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1062.84,      -1.08,       0.47,       0.12,       0.17,      63.53,      17.22,       0.00,      39.30,       0.10,       0.00,      -0.04,       0.00,       0.00
  939,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6454.27,     172.63,       1.05,       0.41,       1.93,     148.15,       4.07,       0.13,      63.82,      -0.01,      -0.13,       0.01,       0.00,       0.00
  939,      2,    6084.66,    8230.12,    2566.53,    2945.22,       0.00,    6075.16,     146.56,       1.50,       0.65,      26.98,     228.37,      18.01,       0.13,      84.35,      -0.01,      -0.13,       0.01,       0.00,       0.00
  939,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1025.12,      -0.99,       0.66,       0.18,       0.09,      63.85,      20.38,       0.00,      39.15,      -0.01,      -0.13,       0.01,       0.00,       0.00
  940,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6489.42,     170.53,       1.43,       0.59,       2.15,     174.49,       4.46,       0.19,      63.82,      -0.08,      -0.15,       0.14,       0.00,       0.00
  940,      2,    6085.04,    8230.13,    2566.53,    2945.22,       0.00,    6068.89,     143.58,       2.06,       0.95,      36.49,     275.63,      20.75,       0.15,      84.35,      -0.08,      -0.15,       0.14,       0.00,       0.00
  940,      3,    3269.88,    3015.01,    1168.22,       0.00,       0.00,   -1010.16,      -0.93,       0.75,       0.24,       0.08,      74.02,      27.16,       0.00,      39.17,      -0.08,      -0.15,       0.14,       0.00,       0.00
  941,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6502.73,     171.54,       0.22,       0.13,       1.53,     153.70,       2.83,       0.11,      63.82,      -0.05,       0.11,      -0.05,       0.00,       0.00
  941,      2,    6085.06,    8230.12,    2566.53,    2945.22,       0.00,    6192.87,     149.04,       0.46,       0.23,      14.84,     232.89,      12.32,       0.10,      84.35,      -0.05,       0.11,      -0.05,       0.00,       0.00
  941,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -980.62,      -0.96,       0.18,       0.07,       0.13,      69.45,      12.12,       0.00,      39.28,      -0.05,       0.11,      -0.05,       0.00,       0.00
  942,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6436.58,     173.47,       0.84,       0.32,       1.86,     148.18,       4.11,       0.12,      63.82,       0.02,      -0.11,       0.00,       0.00,       0.00
  942,      2,    6084.87,    8230.13,    2566.53,    2945.22,       0.00,    6068.29,     146.65,       1.24,       0.52,      26.44,     228.19,      17.95,       0.13,      84.35,       0.02,      -0.11,       0.00,       0.00,       0.00
  942,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1039.26,      -1.02,       0.65,       0.17,       0.09,      63.79,      20.33,       0.00,      39.20,       0.02,      -0.11,       0.00,       0.00,       0.00
  943,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6459.98,     173.51,       0.20,       0.12,       1.49,     146.71,       2.58,       0.10,      63.82,       0.02,       0.13,      -0.10,       0.00,       0.00
  943,      2,    6084.66,    8230.12,    2566.53,    2945.22,       0.00,    6186.65,     149.66,       0.42,       0.20,      12.11,     218.69,      10.85,       0.09,      84.35,       0.02,       0.13,      -0.10,       0.00,       0.00
  943,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1012.29,      -1.02,       0.13,       0.06,       0.12,      68.21,      10.30,       0.00,      39.31,       0.02,       0.13,      -0.10,       0.00,       0.00
  944,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6440.13,     174.50,       0.19,       0.11,       1.42,     153.33,       2.14,       0.10,      63.82,       0.05,       0.18,      -0.10,       0.00,       0.00
  944,      2,    6086.50,    8230.12,    2566.53,    2945.22,       0.00,    6174.30,     150.22,       0.34,       0.19,       9.09,     228.23,       8.69,       0.09,      84.35,       0.05,       0.18,      -0.10,       0.00,       0.00
  944,      3,    3262.53,    3015.01,    1168.22,       0.00,       0.00,   -1033.52,      -1.05,       0.07,       0.05,       0.07,      72.93,       8.11,       0.00,      39.31,       0.05,       0.18,      -0.10,       0.00,       0.00
  945,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6500.55,     172.05,       0.18,       0.10,       1.37,     149.05,       1.98,       0.10,      63.82,      -0.03,       0.18,      -0.12,       0.00,       0.00
  945,      2,    6086.67,    8230.13,    2566.53,    2945.22,       0.00,    6220.40,     150.38,       0.31,       0.18,       7.85,     221.55,       7.93,       0.08,      84.35,      -0.03,       0.18,      -0.12,       0.00,       0.00
  945,      3,    2886.83,    3015.01,    1168.22,       0.00,       0.00,    -986.81,      -0.97,       0.05,       0.05,       0.07,      71.22,       7.38,       0.00,      39.31,      -0.03,       0.18,      -0.12,       0.00,       0.00
  946,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6468.84,     173.50,       0.18,       0.10,       1.38,     142.66,       2.09,       0.09,      63.82,       0.02,       0.17,      -0.14,       0.00,       0.00
  946,      2,    6084.94,    8230.13,    2566.53,    2945.22,       0.00,    6205.94,     150.25,       0.33,       0.17,       8.30,     210.64,       8.35,       0.08,      84.35,       0.02,       0.17,      -0.14,       0.00,       0.00
  946,      3,    2823.95,    3015.01,    1168.22,       0.00,       0.00,   -1012.02,      -1.02,       0.06,       0.05,       0.08,      68.50,       7.70,       0.00,      39.31,       0.02,       0.17,      -0.14,       0.00,       0.00
  947,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6444.23,     174.32,       0.19,       0.11,       1.49,     138.07,       2.60,       0.10,      63.82,       0.05,       0.13,      -0.14,       0.00,       0.00
  947,      2,    6085.44,    8230.12,    2566.53,    2945.22,       0.00,    6185.81,     149.79,       0.42,       0.19,      11.58,     205.09,      10.66,       0.09,      84.35,       0.05,       0.13,      -0.14,       0.00,       0.00
  947,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1023.98,      -1.04,       0.13,       0.06,       0.13,      64.76,       9.94,       0.00,      39.34,       0.05,       0.13,      -0.14,       0.00,       0.00
  948,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6520.31,     169.84,       1.22,       0.49,       1.94,     147.50,       3.80,       0.12,      63.82,      -0.10,      -0.15,       0.01,       0.00,       0.00
  948,      2,    6085.12,    8230.13,    2566.53,    2945.22,       0.00,    6116.45,     146.77,       1.69,       0.75,      25.36,     232.40,      17.29,       0.12,      84.35,      -0.10,      -0.15,       0.01,       0.00,       0.00
  948,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -977.26,      -0.91,       0.60,       0.18,       0.08,      64.17,      18.97,       0.00,      39.14,      -0.10,      -0.15,       0.01,       0.00,       0.00
  949,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6396.02,     175.36,       0.26,       0.14,       1.59,     209.21,       2.49,       0.17,      63.82,       0.08,       0.20,       0.13,       0.00,       0.00
  949,      2,    6084.47,    8230.12,    2566.53,    2945.22,       0.00,    6087.75,     149.72,       0.47,       0.27,      14.27,     318.27,      11.28,       0.12,      84.35,       0.08,       0.20,       0.13,       0.00,       0.00
  949,      3,    3272.61,    3015.01,    1168.22,       0.00,       0.00,   -1074.99,      -1.07,       0.09,       0.07,       0.05,      97.16,      11.87,       0.00,      39.25,       0.08,       0.20,       0.13,       0.00,       0.00
  950,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6431.54,     174.22,       0.27,       0.14,       1.69,     150.40,       3.48,       0.11,      63.82,       0.04,       0.05,      -0.04,       0.00,       0.00
  950,      2,    6084.58,    8230.12,    2566.53,    2945.22,       0.00,    6118.83,     148.17,       0.61,       0.25,      19.61,     228.12,      14.84,       0.11,      84.35,       0.04,       0.05,      -0.04,       0.00,       0.00
  950,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1031.36,      -1.04,       0.33,       0.10,       0.16,      66.10,      15.47,       0.00,      39.29,       0.04,       0.05,      -0.04,       0.00,       0.00
  951,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6516.97,     170.77,       0.24,       0.13,       1.57,     149.30,       3.06,       0.11,      63.82,      -0.07,       0.07,      -0.05,       0.00,       0.00
  951,      2,    6085.94,    8230.13,    2566.53,    2945.22,       0.00,    6188.73,     148.57,       0.51,       0.23,      16.72,     228.56,      13.40,       0.10,      84.35,      -0.07,       0.07,      -0.05,       0.00,       0.00
  951,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -967.13,      -0.94,       0.24,       0.08,       0.15,      66.26,      13.40,       0.00,      39.26,      -0.07,       0.07,      -0.05,       0.00,       0.00
  952,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6521.01,     170.58,       0.42,       0.16,       1.58,     131.87,       3.36,       0.10,      63.82,      -0.08,      -0.05,      -0.09,       0.00,       0.00
  952,      2,    6085.11,    8230.13,    2566.53,    2945.22,       0.00,    6179.02,     148.21,       0.69,       0.27,      18.68,     203.29,      14.45,       0.10,      84.35,      -0.08,      -0.05,      -0.09,       0.00,       0.00
  952,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,    -966.85,      -0.94,       0.42,       0.10,       0.13,      57.86,      14.36,       0.00,      39.24,      -0.08,      -0.05,      -0.09,       0.00,       0.00
  953,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6447.67,     173.32,       0.62,       0.23,       1.73,     137.34,       3.79,       0.11,      63.82,       0.01,      -0.09,      -0.06,       0.00,       0.00
  953,      2,    6084.90,    8230.13,    2566.53,    2945.22,       0.00,    6106.35,     147.49,       0.95,       0.38,      22.49,     209.98,      16.19,       0.11,      84.35,       0.01,      -0.09,      -0.06,       0.00,       0.00
  953,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1022.85,      -1.02,       0.56,       0.13,       0.12,      58.96,      17.24,       0.00,      39.27,       0.01,      -0.09,      -0.06,       0.00,       0.00
  954,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6428.45,     174.47,       0.74,       0.27,       1.73,     118.09,       3.54,       0.10,      63.82,       0.06,      -0.12,      -0.15,       0.00,       0.00
  954,      2,    6084.83,    8230.13,    2566.53,    2945.22,       0.00,    6124.99,     148.50,       1.06,       0.40,      18.54,     179.11,      14.48,       0.10,      84.35,       0.06,      -0.12,      -0.15,       0.00,       0.00
  954,      3,    3274.15,    3015.01,    1168.22,       0.00,       0.00,   -1040.70,      -1.05,       0.57,       0.13,       0.10,      51.76,      14.13,       0.00,      39.33,       0.06,      -0.12,      -0.15,       0.00,       0.00
  955,      1,    5056.23,    5597.16,    1462.69,       0.00,       0.00,    6503.31,     171.67,       0.21,       0.12,       1.47,     151.74,       2.53,       0.10,      63.82,      -0.04,       0.13,      -0.08,       0.00,       0.00
  955,      2,    6085.51,    8230.13,    2566.53,    2945.22,       0.00,    6203.84,     149.60,       0.41,       0.21,      12.21,     228.12,      10.88,       0.09,      84.35,      -0.04,       0.13,      -0.08,       0.00,       0.00
  955,      3,    3266.72,    3015.01,    1168.22,       0.00,       0.00,    -981.79,      -0.97,       0.12,       0.06,       0.11,      70.00,      10.41,       0.00,      39.25,      -0.04,       0.13,      -0.08,       0.00,       0.00
