Results of Monte Carlo test
,,Output parameters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Variation of input parameters
No.  ,  Year , Grain-C   , Shoot-C   , Root-C    , CutBiomassC, GrazedBiomassC, dSOC      , Field-CH4 , Field-N2O , Field-NO  , Field-N2  , Field-NH3 , Field-N-leach, Field-N-runoff, Field_runoff, Temp      , Prec      , SOC       , pH        
No.  ,  Year , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgC/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    , kgN/ha    
  407,      2,    5906.20,    7154.80,    2326.40,    2728.21,       0.00,    4960.32,     137.56,       1.68,       0.25,       2.58,      90.53,       2.68,       0.02,      60.07,       0.04,       0.06,      -0.36,       0.02,       0.00
  407,      3,     596.72,    1588.41,     759.68,       0.00,       0.00,   -1303.60,      -0.41,       0.22,       0.01,       0.05,       6.10,       1.74,       0.00,       0.00,       0.04,       0.06,      -0.36,       0.02,       0.00
  408,      1,    5058.22,    5457.09,    1414.49,       0.00,       0.00,    5732.10,     130.69,       0.70,       0.23,       4.65,      77.33,       1.84,       0.08,      76.57,      -0.04,       0.04,       0.06,      -0.01,       0.00
  408,      2,    5874.73,    7140.53,    2323.44,    2712.72,       0.00,    4846.14,     133.53,       1.85,       0.27,       4.61,      91.11,       2.91,       0.05,      57.29,      -0.04,       0.04,       0.06,      -0.01,       0.00
  408,      3,     582.14,    1595.02,     762.80,       0.00,       0.00,   -1477.73,      -0.81,       0.38,       0.02,       0.09,       6.13,       2.02,       0.00,      61.67,      -0.04,       0.04,       0.06,      -0.01,       0.00
  409,      1,    5052.44,    5512.27,    1434.80,       0.00,       0.00,    5560.23,     142.41,       0.77,       0.25,       4.92,      68.73,       1.72,       0.07,      54.66,       0.08,      -0.04,       0.36,      -0.03,      -0.08
  409,      2,    5976.44,    7126.54,    2323.94,    2718.37,       0.00,    4677.02,     139.84,       2.00,       0.29,       4.44,      76.51,       2.77,       0.04,      66.79,       0.08,      -0.04,       0.36,      -0.03,      -0.08
  409,      3,     598.87,    1597.60,     764.07,       0.00,       0.00,   -1618.38,      -1.03,       0.45,       0.03,       0.13,       5.80,       2.17,       0.00,       0.00,       0.08,      -0.04,       0.36,      -0.03,      -0.08
  410,      1,    5057.93,    5458.66,    1414.91,       0.00,       0.00,    5667.20,     133.69,       0.49,       0.15,       4.71,      80.36,       1.90,       0.08,      77.30,      -0.04,       0.04,       0.18,       0.05,       0.01
  410,      2,    5875.97,    7143.28,    2324.45,    2713.63,       0.00,    4797.73,     133.86,       1.68,       0.17,       4.74,      93.87,       3.01,       0.05,      58.07,      -0.04,       0.04,       0.18,       0.05,       0.01
  410,      3,     582.48,    1596.30,     763.41,       0.00,       0.00,   -1528.12,      -0.90,       0.41,       0.02,       0.13,       7.19,       2.10,       0.00,      61.90,      -0.04,       0.04,       0.18,       0.05,       0.01
  411,      1,    5128.47,    5448.45,    1412.16,       0.00,       0.00,    5531.39,     137.11,       0.60,       0.18,       4.99,      89.90,       2.01,       0.10,      77.20,      -0.08,       0.04,       0.45,       0.05,       0.08
  411,      2,    5930.23,    7331.81,    2316.71,    2707.00,       0.00,    4724.99,     131.08,       1.79,       0.20,       7.17,     103.32,       3.31,       0.08,      58.09,      -0.08,       0.04,       0.45,       0.05,       0.08
  411,      3,     580.23,    1588.00,     759.44,       0.00,       0.00,   -1633.65,      -1.08,       0.66,       0.04,       0.12,       8.09,       2.77,       0.00,      61.53,      -0.08,       0.04,       0.45,       0.05,       0.08
  412,      1,    5053.11,    5509.08,    1433.94,       0.00,       0.00,    5448.93,     145.85,       0.62,       0.18,       5.05,      84.27,       1.87,       0.08,      55.07,       0.06,       0.01,       0.55,       0.04,       0.03
  412,      2,    5973.97,    7120.79,    2321.80,    2716.47,       0.00,    4586.48,     138.79,       1.96,       0.20,       6.69,      97.06,       3.19,       0.07,      87.97,       0.06,       0.01,       0.55,       0.04,       0.03
  412,      3,     598.15,    1595.06,     762.86,       0.00,       0.00,   -1696.03,      -1.15,       0.73,       0.04,       0.10,       8.45,       2.55,       0.00,       0.00,       0.06,       0.01,       0.55,       0.04,       0.03
  413,      1,    5052.26,    5513.06,    1435.02,       0.00,       0.00,    5651.68,     138.45,       0.57,       0.18,       4.84,      97.21,       1.94,       0.10,      62.50,       0.08,       0.04,       0.16,       0.05,       0.15
  413,      2,    5977.06,    7127.65,    2324.31,    2718.75,       0.00,    4717.70,     139.42,       1.91,       0.23,       6.52,     116.75,       3.12,       0.07,      57.25,       0.08,       0.04,       0.16,       0.05,       0.15
  413,      3,     599.05,    1598.24,     764.37,       0.00,       0.00,   -1531.84,      -0.89,       0.54,       0.03,       0.11,       8.10,       2.56,       0.00,       0.00,       0.08,       0.04,       0.16,       0.05,       0.15
  414,      1,    5059.06,    5452.38,    1413.21,       0.00,       0.00,    5966.45,     118.62,       0.51,       0.19,       3.99,      66.62,       1.56,       0.05,      67.79,      -0.06,      -0.01,      -0.38,      -0.00,      -0.06
  414,      2,    5780.69,    7339.06,    2319.33,    2709.34,       0.00,    5034.23,     132.79,       1.58,       0.28,       2.59,      79.36,       2.40,       0.03,      72.81,      -0.06,      -0.01,      -0.38,      -0.00,      -0.06
  414,      3,     581.10,    1591.19,     760.96,       0.00,       0.00,   -1287.90,      -0.38,       0.21,       0.01,       0.05,       5.06,       1.68,       0.00,      56.60,      -0.06,      -0.01,      -0.38,      -0.00,      -0.06
  415,      1,    5058.50,    5455.52,    1414.06,       0.00,       0.00,    6044.27,     113.93,       0.32,       0.13,       3.71,      82.64,       1.76,       0.06,      62.21,      -0.05,       0.06,      -0.55,       0.08,       0.10
  415,      2,    5935.96,    7346.97,    2322.44,    2711.81,       0.00,    5084.41,     133.35,       1.41,       0.20,       3.15,     106.52,       2.62,       0.02,      60.10,      -0.05,       0.06,      -0.55,       0.08,       0.10
  415,      3,     581.79,    1593.75,     762.18,       0.00,       0.00,   -1228.03,      -0.15,       0.19,       0.01,       0.05,       7.01,       1.77,       0.00,      63.07,      -0.05,       0.06,      -0.55,       0.08,       0.10
  416,      1,    5056.16,    5493.98,    1429.83,       0.00,       0.00,    5535.68,     140.31,       0.46,       0.14,       4.85,      68.69,       1.73,       0.06,      57.64,       0.00,      -0.06,       0.43,       0.05,      -0.10
  416,      2,    5899.41,    7139.95,    2321.00,    2723.25,       0.00,    4702.38,     135.70,       1.63,       0.15,       4.27,      76.34,       2.75,       0.03,      60.77,       0.00,      -0.06,       0.43,       0.05,      -0.10
  416,      3,     584.56,    1581.45,     756.35,       0.00,       0.00,   -1640.78,      -1.08,       0.43,       0.03,       0.16,       6.99,       2.16,       0.00,       0.00,       0.00,      -0.06,       0.43,       0.05,      -0.10
  417,      1,    4940.15,    5510.67,    1434.37,       0.00,       0.00,    5797.48,     132.09,       0.28,       0.10,       4.29,      68.14,       1.62,       0.06,      50.52,       0.07,      -0.03,      -0.09,       0.09,      -0.09
  417,      2,    5807.31,    7123.80,    2322.93,    2717.46,       0.00,    4842.68,     139.49,       1.42,       0.13,       2.66,      79.76,       2.52,       0.03,      67.55,       0.07,      -0.03,      -0.09,       0.09,      -0.09
  417,      3,     598.51,    1596.33,     763.46,       0.00,       0.00,   -1417.85,      -0.70,       0.24,       0.02,       0.11,       6.82,       1.77,       0.00,       0.00,       0.07,      -0.03,      -0.09,       0.09,      -0.09
  418,      1,    4893.99,    5510.67,    1434.37,       0.00,       0.00,    5897.33,     126.62,       0.65,       0.23,       4.20,      63.52,       1.76,       0.06,      64.98,       0.07,       0.05,      -0.28,      -0.05,      -0.09
  418,      2,    5699.63,    7123.53,    2322.80,    2717.39,       0.00,    4911.39,     139.17,       1.87,       0.34,       2.67,      75.06,       2.56,       0.03,      60.34,       0.07,       0.05,      -0.28,      -0.05,      -0.09
  418,      3,     598.51,    1596.33,     763.46,       0.00,       0.00,   -1335.42,      -0.50,       0.25,       0.02,       0.06,       5.16,       1.76,       0.00,       0.00,       0.07,       0.05,      -0.28,      -0.05,      -0.09
  419,      1,    5057.79,    5459.45,    1415.12,       0.00,       0.00,    5858.54,     125.21,       0.63,       0.23,       4.38,      85.31,       1.62,       0.07,      62.79,      -0.03,      -0.03,      -0.18,       0.01,       0.08
  419,      2,    5876.59,    7144.90,    2325.07,    2714.15,       0.00,    4935.31,     134.14,       1.81,       0.33,       4.56,     104.27,       2.62,       0.04,      69.10,      -0.03,      -0.03,      -0.18,       0.01,       0.08
  419,      3,     582.66,    1596.94,     763.71,       0.00,       0.00,   -1386.19,      -0.60,       0.32,       0.02,       0.08,       5.99,       1.91,       0.00,      55.36,      -0.03,      -0.03,      -0.18,       0.01,       0.08
  420,      1,    4924.06,    5453.95,    1413.64,       0.00,       0.00,    5688.95,     132.46,       0.67,       0.23,       4.67,      62.22,       1.69,       0.06,      68.74,      -0.06,       0.01,       0.16,      -0.08,      -0.12
  420,      2,    5934.69,    7344.17,    2321.44,    2710.90,       0.00,    4860.81,     132.70,       1.86,       0.28,       4.10,      71.72,       2.75,       0.05,      88.79,      -0.06,       0.01,       0.16,      -0.08,      -0.12
  420,      3,     581.44,    1592.47,     761.57,       0.00,       0.00,   -1526.80,      -0.88,       0.38,       0.03,       0.08,       5.01,       2.02,       0.00,      58.88,      -0.06,       0.01,       0.16,      -0.08,      -0.12
  421,      1,    5056.46,    5466.52,    1417.03,       0.00,       0.00,    5488.77,     141.93,       0.64,       0.19,       4.96,      70.18,       1.79,       0.08,      65.58,      -0.00,      -0.02,       0.53,       0.01,      -0.08
  421,      2,    5898.17,    7108.75,    2306.39,    2714.37,       0.00,    4666.29,     135.20,       1.82,       0.20,       4.84,      78.96,       2.96,       0.05,      70.54,      -0.00,      -0.02,       0.53,       0.01,      -0.08
  421,      3,     584.22,    1602.69,     766.46,       0.00,       0.00,   -1680.85,      -1.13,       0.55,       0.03,       0.14,       6.45,       2.33,       0.00,      56.23,      -0.00,      -0.02,       0.53,       0.01,      -0.08
  422,      1,    4926.84,    5463.38,    1416.18,       0.00,       0.00,    6061.44,     113.93,       0.45,       0.18,       3.59,      54.89,       1.69,       0.06,      80.17,      -0.02,       0.05,      -0.58,      -0.01,      -0.11
  422,      2,    5521.79,    7151.51,    2327.46,    2716.36,       0.00,    5106.54,     134.70,       1.49,       0.25,       2.34,      67.95,       2.45,       0.02,      61.15,      -0.02,       0.05,      -0.58,      -0.01,      -0.11
  422,      3,     583.52,    1600.14,     765.24,       0.00,       0.00,   -1211.57,      -0.11,       0.14,       0.01,       0.03,       5.06,       1.58,       0.00,      62.76,      -0.02,       0.05,      -0.58,      -0.01,      -0.11
  423,      1,    5059.19,    5451.59,    1413.00,       0.00,       0.00,    5950.41,     119.27,       0.81,       0.31,       4.23,      78.17,       1.57,       0.06,      67.79,      -0.07,      -0.01,      -0.36,      -0.04,       0.04
  423,      2,    5932.78,    7337.66,    2318.83,    2708.89,       0.00,    5030.65,     132.55,       1.97,       0.46,       3.66,      95.53,       2.49,       0.04,      72.81,      -0.07,      -0.01,      -0.36,      -0.04,       0.04
  423,      3,     580.92,    1590.55,     760.66,       0.00,       0.00,   -1304.42,      -0.41,       0.23,       0.01,       0.06,       4.63,       1.72,       0.00,      56.61,      -0.07,      -0.01,      -0.36,      -0.04,       0.04
  424,      1,    5058.22,    5457.09,    1414.49,       0.00,       0.00,    6001.15,     117.23,       0.48,       0.19,       3.89,      66.63,       1.55,       0.05,      65.08,      -0.04,      -0.00,      -0.45,       0.01,      -0.05
  424,      2,    5873.65,    7140.53,    2323.44,    2712.72,       0.00,    5058.34,     133.68,       1.55,       0.27,       2.52,      80.54,       2.41,       0.03,      84.80,      -0.04,      -0.00,      -0.45,       0.01,      -0.05
  424,      3,     582.14,    1595.02,     762.80,       0.00,       0.00,   -1261.00,      -0.29,       0.18,       0.01,       0.05,       5.02,       1.65,       0.00,      57.80,      -0.04,      -0.00,      -0.45,       0.01,      -0.05
  425,      1,    5055.69,    5496.37,    1430.48,       0.00,       0.00,    5586.88,     138.48,       0.50,       0.16,       4.88,      89.41,       1.89,       0.09,      58.78,       0.01,       0.02,       0.31,       0.06,       0.08
  425,      2,    5901.27,    7143.81,    2322.38,    2724.55,       0.00,    4702.10,     135.79,       1.76,       0.18,       5.99,     102.87,       3.12,       0.08,      92.63,       0.01,       0.02,       0.31,       0.06,       0.08
  425,      3,     585.08,    1583.35,     757.25,       0.00,       0.00,   -1593.80,      -0.99,       0.57,       0.03,       0.12,       8.53,       2.50,       0.00,       0.00,       0.01,       0.02,       0.31,       0.06,       0.08
  426,      1,    5055.69,    5496.37,    1430.48,       0.00,       0.00,    5643.15,     136.35,       0.63,       0.20,       4.77,      78.11,       1.75,       0.06,      52.59,       0.01,      -0.00,       0.21,       0.01,      -0.00
  426,      2,    5901.27,    7144.07,    2322.51,    2724.62,       0.00,    4747.29,     136.03,       1.85,       0.23,       4.85,      90.32,       2.88,       0.06,      75.80,       0.01,      -0.00,       0.21,       0.01,      -0.00
  426,      3,     585.08,    1583.35,     757.25,       0.00,       0.00,   -1551.59,      -0.93,       0.46,       0.03,       0.12,       6.38,       2.18,       0.00,       0.00,       0.01,      -0.00,       0.21,       0.01,      -0.00
